ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-02-19,66.6330836220122,32.59986424049219,197.0918124953892,66.6330836220122,66.6330836220122,48.742780055962605,48.742780055962605,48.742780055962605,103.89177500000001,103.89177500000001,103.89177500000001,-0.773673119487146,-0.773673119487146,-0.773673119487146,-54.37532182455026,-54.37532182455026,-54.37532182455026,0.0,0.0,0.0,115.37586367797479
2017-02-20,66.61492667907132,32.91283126550719,202.99536349910093,66.61492667907132,66.61492667907132,53.19964034462678,53.19964034462678,53.19964034462678,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483624233,0.7198743483624233,0.7198743483624233,-51.41200900373565,-51.41200900373565,-51.41200900373565,0.0,0.0,0.0,119.81456702369809
2017-02-21,66.59676973613045,35.927605399847494,199.75270856144155,66.59676973613045,66.59676973613045,53.41755861819503,53.41755861819503,53.41755861819503,103.89177500000001,103.89177500000001,103.89177500000001,-2.2313734650603303,-2.2313734650603303,-2.2313734650603303,-48.24284291674465,-48.24284291674465,-48.24284291674465,0.0,0.0,0.0,120.01432835432549
2017-02-22,66.57861279318958,41.39332671343413,208.89450425518808,66.57861279318958,66.57861279318958,63.44704220386585,63.44704220386585,63.44704220386585,103.89177500000001,103.89177500000001,103.89177500000001,4.448446033539989,4.448446033539989,4.448446033539989,-44.893178829674156,-44.893178829674156,-44.893178829674156,0.0,0.0,0.0,130.02565499705543
2017-02-23,66.56045585024869,52.376707221014556,219.40194001020222,66.56045585024869,66.56045585024869,66.85329429334111,66.85329429334111,66.85329429334111,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685844014,4.354320685844014,4.354320685844014,-41.392801392502925,-41.392801392502925,-41.392801392502925,0.0,0.0,0.0,133.4137501435898
2017-02-24,66.54229890730782,41.317903462489895,202.69095377636668,66.54229890730782,66.54229890730782,58.28241068741366,58.28241068741366,58.28241068741366,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058693896,-7.834055058693896,-7.834055058693896,-37.77530925389245,-37.77530925389245,-37.77530925389245,0.0,0.0,0.0,124.82470959472148
2017-02-25,66.52414196436695,52.91303858934121,225.7872746051585,66.52414196436695,66.52414196436695,71.13084389045792,71.13084389045792,71.13084389045792,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754757124,1.3164605754757124,1.3164605754757124,-34.077391685017794,-34.077391685017794,-34.077391685017794,0.0,0.0,0.0,137.65498585482487
2017-02-26,66.50598502497303,54.19442576675403,229.1530112122618,66.50598502497303,66.50598502497303,72.78008716331296,72.78008716331296,72.78008716331296,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194757557,-0.7736731194757557,-0.7736731194757557,-30.338014717211284,-30.338014717211284,-30.338014717211284,0.0,0.0,0.0,139.28607218828597
2017-02-27,66.48782808557912,65.70946412382108,229.23386166658577,66.48782808557912,66.48782808557912,78.01411239750264,78.01411239750264,78.01411239750264,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483549708,0.7198743483549708,0.7198743483549708,-26.597536950852326,-26.597536950852326,-26.597536950852326,0.0,0.0,0.0,144.50194048308177
2017-02-28,66.46967114618522,59.3401310152054,228.1508182998069,66.46967114618522,66.46967114618522,78.76362420795084,78.76362420795084,78.76362420795084,103.89177500000001,103.89177500000001,103.89177500000001,-2.2313734650854693,-2.2313734650854693,-2.2313734650854693,-22.896777326963687,-22.896777326963687,-22.896777326963687,0.0,0.0,0.0,145.23329535413606
2017-03-01,66.4515142067913,85.36612743242591,236.79233305258435,66.4515142067913,66.4515142067913,89.0641623288729,89.0641623288729,89.0641623288729,103.89177500000001,103.89177500000001,103.89177500000001,4.4484460335372855,4.4484460335372855,4.4484460335372855,-19.27605870466438,-19.27605870466438,-19.27605870466438,0.0,0.0,0.0,155.5156765356642
2017-03-02,66.4333572673974,72.50890833028501,238.2825602437757,66.4333572673974,66.4333572673974,92.47184367692942,92.47184367692942,92.47184367692942,103.89177500000001,103.89177500000001,103.89177500000001,4.3543206858227235,4.3543206858227235,4.3543206858227235,-15.774252008893306,-15.774252008893306,-15.774252008893306,0.0,0.0,0.0,158.90520094432682
2017-03-03,66.41520032800348,63.48289352040137,234.53120414757728,66.41520032800348,66.41520032800348,83.62987396807985,83.62987396807985,83.62987396807985,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058687139,-7.834055058687139,-7.834055058687139,-12.42784597323302,-12.42784597323302,-12.42784597323302,0.0,0.0,0.0,150.04507429608333
2017-03-04,66.39704338860957,79.8996127072671,244.4313007085792,66.39704338860957,66.39704338860957,95.93816848688566,95.93816848688566,95.93816848688566,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754809913,1.3164605754809913,1.3164605754809913,-9.27006708859533,-9.27006708859533,-9.27006708859533,0.0,0.0,0.0,162.33521187549525
2017-03-05,66.37888644921567,73.21711482533684,239.7210281291947,66.37888644921567,66.37888644921567,96.78802859426378,96.78802859426378,96.78802859426378,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194826812,-0.7736731194826812,-0.7736731194826812,-6.330073286253533,-6.330073286253533,-6.330073286253533,0.0,0.0,0.0,163.16691504347943
2017-03-06,66.36072950982175,85.16849641434169,247.53678589117956,66.36072950982175,66.36072950982175,100.97940619183193,100.97940619183193,100.97940619183193,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483748673,0.7198743483748673,0.7198743483748673,-3.6322431565429407,-3.6322431565429407,-3.6322431565429407,0.0,0.0,0.0,167.34013570165368
2017-03-07,66.34257257042783,85.70449699795262,253.30914672743128,66.34257257042783,66.34257257042783,100.46482136075197,100.46482136075197,100.46482136075197,103.89177500000001,103.89177500000001,103.89177500000001,-2.2313734650635735,-2.2313734650635735,-2.2313734650635735,-1.1955801741844645,-1.1955801741844645,-1.1955801741844645,0.0,0.0,0.0,166.8073939311798
2017-03-08,66.32441563103393,91.07774240140871,265.08415068695086,66.32441563103393,66.32441563103393,109.30697250682988,109.30697250682988,109.30697250682988,103.89177500000001,103.89177500000001,103.89177500000001,4.448446033534581,4.448446033534581,4.448446033534581,0.9667514732952917,0.9667514732952917,0.9667514732952917,0.0,0.0,0.0,175.6313881378638
2017-03-09,66.30625869164002,94.94361566105374,256.94420077617923,66.30625869164002,66.30625869164002,111.09384188865515,111.09384188865515,111.09384188865515,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685841177,4.354320685841177,4.354320685841177,2.847746202813976,2.847746202813976,2.847746202813976,0.0,0.0,0.0,177.40010058029517
2017-03-10,66.2881017522461,80.69338601933289,245.67075380993415,66.2881017522461,66.2881017522461,100.50444191759819,100.50444191759819,100.50444191759819,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058692111,-7.834055058692111,-7.834055058692111,4.446721976290283,4.446721976290283,4.446721976290283,0.0,0.0,0.0,166.7925436698443
2017-03-11,66.2699448128522,93.59769989367591,260.92911104345836,66.2699448128522,66.2699448128522,110.97756093092353,110.97756093092353,110.97756093092353,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754712635,1.3164605754712635,1.3164605754712635,5.769325355452282,5.769325355452282,5.769325355452282,0.0,0.0,0.0,177.24750574377572
2017-03-12,66.25178787345828,99.48833000601996,264.7250203576243,66.25178787345828,66.25178787345828,109.94547723482228,109.94547723482228,109.94547723482228,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194807431,-0.7736731194807431,-0.7736731194807431,6.82737535430303,6.82737535430303,6.82737535430303,0.0,0.0,0.0,176.19726510828056
2017-03-13,66.23363093406438,96.82060308381342,260.6339562341059,66.23363093406438,66.23363093406438,112.25019837912897,112.25019837912897,112.25019837912897,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483857124,0.7198743483857124,0.7198743483857124,7.638549030743265,7.638549030743265,7.638549030743265,0.0,0.0,0.0,178.48382931319335
2017-03-14,66.21547399467048,93.4910317558495,261.2420996560106,66.21547399467048,66.21547399467048,109.88631750367067,109.88631750367067,109.88631750367067,103.89177500000001,103.89177500000001,103.89177500000001,-2.2313734650777595,-2.2313734650777595,-2.2313734650777595,8.225915968748412,8.225915968748412,8.225915968748412,0.0,0.0,0.0,176.10179149834113
2017-03-15,66.19731705527656,97.69604378010173,261.9096809474628,66.19731705527656,66.19731705527656,116.9575538833512,116.9575538833512,116.9575538833512,103.89177500000001,103.89177500000001,103.89177500000001,4.448446033531876,4.448446033531876,4.448446033531876,8.617332849819306,8.617332849819306,8.617332849819306,0.0,0.0,0.0,183.15487093862777
2017-03-16,66.17916011588265,103.97340956444776,265.1752833168802,66.17916011588265,66.17916011588265,117.09080877281627,117.09080877281627,117.09080877281627,103.89177500000001,103.89177500000001,103.89177500000001,4.3543206858362495,4.3543206858362495,4.3543206858362495,8.844713086980025,8.844713086980025,8.844713086980025,0.0,0.0,0.0,183.26996888869894
2017-03-17,66.16100317648873,92.64849627472854,257.8530908050053,66.16100317648873,66.16100317648873,105.00090983447653,105.00090983447653,105.00090983447653,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058679015,-7.834055058679015,-7.834055058679015,8.943189893155544,8.943189893155544,8.943189893155544,0.0,0.0,0.0,171.16191301096526
2017-03-18,66.14284623709483,97.27031200344756,267.8638037802345,66.14284623709483,66.14284623709483,114.1584296598122,114.1584296598122,114.1584296598122,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754765415,1.3164605754765415,1.3164605754765415,8.950194084335656,8.950194084335656,8.950194084335656,0.0,0.0,0.0,180.30127589690704
2017-03-19,66.12468929770093,87.95394599383252,258.34350984316404,66.12468929770093,66.12468929770093,112.02257217596424,112.02257217596424,112.02257217596424,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194788057,-0.7736731194788057,-0.7736731194788057,8.904470295443035,8.904470295443035,8.904470295443035,0.0,0.0,0.0,178.14726147366517
2017-03-20,66.106532358307,93.46094013484338,268.5502210226719,66.106532358307,66.106532358307,113.45670639447195,113.45670639447195,113.45670639447195,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483599633,0.7198743483599633,0.7198743483599633,8.845057046111993,8.845057046111993,8.845057046111993,0.0,0.0,0.0,179.56323875277894
2017-03-21,66.08837541891309,88.66400073011155,266.04662829788276,66.08837541891309,66.08837541891309,110.47065871956835,110.47065871956835,110.47065871956835,103.89177500000001,103.89177500000001,103.89177500000001,-2.2313734650558645,-2.2313734650558645,-2.2313734650558645,8.810257184624213,8.810257184624213,8.810257184624213,0.0,0.0,0.0,176.55903413848142
2017-03-22,66.07021847951918,101.85501602365987,263.54372023795156,66.07021847951918,66.07021847951918,117.17684666176723,117.17684666176723,117.17684666176723,103.89177500000001,103.89177500000001,103.89177500000001,4.448446033545603,4.448446033545603,4.448446033545603,8.836625628221615,8.836625628221615,8.836625628221615,0.0,0.0,0.0,183.2470651412864
2017-03-23,66.05206154012527,100.2854120548416,268.41904220409646,66.05206154012527,66.05206154012527,117.20409667935822,117.20409667935822,117.20409667935822,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685834831,4.354320685834831,4.354320685834831,8.958000993523385,8.958000993523385,8.958000993523385,0.0,0.0,0.0,183.2561582194835
2017-03-24,66.03390460073136,92.36766124494444,248.53504528803705,66.03390460073136,66.03390460073136,105.26232661877093,105.26232661877093,105.26232661877093,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058689378,-7.834055058689378,-7.834055058689378,9.204606677460308,9.204606677460308,9.204606677460308,0.0,0.0,0.0,171.2962312195023
2017-03-25,66.01574766133746,94.52377086618775,259.8824136467002,66.01574766133746,66.01574766133746,114.81048080716334,114.81048080716334,114.81048080716334,103.89177500000001,103.89177500000001,103.89177500000001,1.316460575480557,1.316460575480557,1.316460575480557,9.60224523168279,9.60224523168279,9.60224523168279,0.0,0.0,0.0,180.8262284685008
2017-03-26,65.99759072194354,97.60173174560164,265.9191316208747,65.99759072194354,65.99759072194354,113.28970939604898,113.28970939604898,113.28970939604898,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194768679,-0.7736731194768679,-0.7736731194768679,10.171607515525839,10.171607515525839,10.171607515525839,0.0,0.0,0.0,179.28730011799252
2017-03-27,65.97943378254962,96.70944324193196,264.30384741036175,65.97943378254962,65.97943378254962,115.53936452315105,115.53936452315105,115.53936452315105,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483798591,0.7198743483798591,0.7198743483798591,10.92771517477118,10.92771517477118,10.92771517477118,0.0,0.0,0.0,181.51879830570067
2017-03-28,65.96127684315573,96.3381708679451,263.5233024291973,65.96127684315573,65.96127684315573,113.5399130878224,113.5399130878224,113.5399130878224,103.89177500000001,103.89177500000001,103.89177500000001,-2.2313734650700505,-2.2313734650700505,-2.2313734650700505,11.879511552892463,11.879511552892463,11.879511552892463,0.0,0.0,0.0,179.50118993097811
2017-03-29,65.94311990376181,109.23318783219638,268.4900962421515,65.94311990376181,65.94311990376181,121.36983332162883,121.36983332162883,121.36983332162883,103.89177500000001,103.89177500000001,103.89177500000001,4.4484460335429,4.4484460335429,4.4484460335429,13.029612288085929,13.029612288085929,13.029612288085929,0.0,0.0,0.0,187.31295322539063
2017-03-30,65.9249629643679,102.11028774756714,277.74832561774275,65.9249629643679,65.9249629643679,122.62031837138095,122.62031837138095,122.62031837138095,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685833413,4.354320685833413,4.354320685833413,14.374222685547526,14.374222685547526,14.374222685547526,0.0,0.0,0.0,188.54528133574883
2017-03-31,65.90680602497399,99.69952097241176,257.57686019343936,65.90680602497399,65.90680602497399,111.96094453159107,111.96094453159107,111.96094453159107,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058694349,-7.834055058694349,-7.834055058694349,15.90322459028543,15.90322459028543,15.90322459028543,0.0,0.0,0.0,177.86775055656506
2017-04-01,65.88864908558007,102.03210878591177,272.0186567509493,65.88864908558007,65.88864908558007,122.80866661306204,122.80866661306204,122.80866661306204,103.89177500000001,103.89177500000001,103.89177500000001,1.316460575473355,1.316460575473355,1.316460575473355,17.60043103758867,17.60043103758867,17.60043103758867,0.0,0.0,0.0,188.69731569864211
2017-04-02,65.87049214618617,105.01311567362028,273.92877450664207,65.87049214618617,65.87049214618617,122.5621044247107,122.5621044247107,122.5621044247107,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194837938,-0.7736731194837938,-0.7736731194837938,19.44400254419449,19.44400254419449,19.44400254419449,0.0,0.0,0.0,188.43259657089686
2017-04-03,65.85233520679226,112.4474683192346,276.66444482227746,65.85233520679226,65.85233520679226,126.01866399037414,126.01866399037414,126.01866399037414,103.89177500000001,103.89177500000001,103.89177500000001,0.719874348372408,0.719874348372408,0.719874348372408,21.407014642001744,21.407014642001744,21.407014642001744,0.0,0.0,0.0,191.87099919716638
2017-04-04,65.83417826739834,108.97756955052117,284.50253913066445,65.83417826739834,65.83417826739834,125.11856379556646,125.11856379556646,125.11856379556646,103.89177500000001,103.89177500000001,103.89177500000001,-2.23137346506072,-2.23137346506072,-2.23137346506072,23.458162260627176,23.458162260627176,23.458162260627176,0.0,0.0,0.0,190.9527420629648
2017-04-05,65.81602132800444,121.22277082950018,283.06711175080335,65.81602132800444,65.81602132800444,133.90280397658606,133.90280397658606,133.90280397658606,103.89177500000001,103.89177500000001,103.89177500000001,4.448446033564273,4.448446033564273,4.448446033564273,25.562582943021795,25.562582943021795,25.562582943021795,0.0,0.0,0.0,199.7188253045905
2017-04-06,65.79786438861053,118.64374061253076,286.4685262184917,65.79786438861053,65.79786438861053,135.92887341196214,135.92887341196214,135.92887341196214,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685831994,4.354320685831994,4.354320685831994,27.682777726130155,27.682777726130155,27.682777726130155,0.0,0.0,0.0,201.72673780057266
2017-04-07,65.77970744921662,113.14434799345386,278.247117777304,65.77970744921662,65.77970744921662,125.83732586247835,125.83732586247835,125.83732586247835,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058692983,-7.834055058692983,-7.834055058692983,29.779605921171342,29.779605921171342,29.779605921171342,0.0,0.0,0.0,191.61703331169497
2017-04-08,65.76155050982271,119.7824243976255,282.6944869005381,65.76155050982271,65.76155050982271,137.02156363005807,137.02156363005807,137.02156363005807,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754773706,1.3164605754773706,1.3164605754773706,31.813328054580712,31.813328054580712,31.813328054580712,0.0,0.0,0.0,202.78311413988078
2017-04-09,65.7433935704288,120.0037536858404,278.6180341052749,65.7433935704288,65.7433935704288,136.86277181443432,136.86277181443432,136.86277181443432,103.89177500000001,103.89177500000001,103.89177500000001,-0.773673119481856,-0.773673119481856,-0.773673119481856,33.74466993391621,33.74466993391621,33.74466993391621,0.0,0.0,0.0,202.60616538486312
2017-04-10,65.72523663103487,121.39620799763017,295.14889661411934,65.72523663103487,65.72523663103487,140.1475295668702,140.1475295668702,140.1475295668702,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483740064,0.7198743483740064,0.7198743483740064,35.535880218496196,35.535880218496196,35.535880218496196,0.0,0.0,0.0,205.87276619790507
2017-04-11,65.70707969164097,121.15742666377034,286.9461418782496,65.70707969164097,65.70707969164097,138.81215555153886,138.81215555153886,138.81215555153886,103.89177500000001,103.89177500000001,103.89177500000001,-2.2313734650513894,-2.2313734650513894,-2.2313734650513894,37.15175401659027,37.15175401659027,37.15175401659027,0.0,0.0,0.0,204.51923524317982
2017-04-12,65.68892275224707,131.10819013648424,296.7473733463886,65.68892275224707,65.68892275224707,146.90081693016324,146.90081693016324,146.90081693016324,103.89177500000001,103.89177500000001,103.89177500000001,4.4484460335298435,4.4484460335298435,4.4484460335298435,38.560595896633416,38.560595896633416,38.560595896633416,0.0,0.0,0.0,212.5897396824103
2017-04-13,65.67076581285316,136.22191341074804,297.4685736835557,65.67076581285316,65.67076581285316,147.98119295156647,147.98119295156647,147.98119295156647,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685827067,4.354320685827067,4.354320685827067,39.735097265739405,39.735097265739405,39.735097265739405,0.0,0.0,0.0,213.65195876441965
2017-04-14,65.65260887252204,117.29278345152727,283.0090052867496,65.65260887252204,65.65260887252204,136.71082523344728,136.71082523344728,136.71082523344728,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058686226,-7.834055058686226,-7.834055058686226,40.65310529213351,40.65310529213351,40.65310529213351,0.0,0.0,0.0,202.3634341059693
2017-04-15,65.6344519321909,124.86577616980196,294.6445632885635,65.6344519321909,65.6344519321909,146.50649894568383,146.50649894568383,146.50649894568383,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754826488,1.3164605754826488,1.3164605754826488,41.29826337020119,41.29826337020119,41.29826337020119,0.0,0.0,0.0,212.14095087787473
2017-04-16,65.61629499185977,124.14275691825479,296.3128224299047,65.61629499185977,65.61629499185977,144.77860835183927,144.77860835183927,144.77860835183927,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194893721,-0.7736731194893721,-0.7736731194893721,41.660506471328645,41.660506471328645,41.660506471328645,0.0,0.0,0.0,210.39490334369904
2017-04-17,65.59813805152865,132.90396905141307,298.89530945252335,65.59813805152865,65.59813805152865,146.34804785016033,146.34804785016033,146.34804785016033,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483756059,0.7198743483756059,0.7198743483756059,41.73639850178473,41.73639850178473,41.73639850178473,0.0,0.0,0.0,211.94618590168898
2017-04-18,65.57998111119753,124.82289746806683,293.5217671464795,65.57998111119753,65.57998111119753,143.18970443397887,143.18970443397887,143.18970443397887,103.89177500000001,103.89177500000001,103.89177500000001,-2.2313734650530104,-2.2313734650530104,-2.2313734650530104,41.52930289903189,41.52930289903189,41.52930289903189,0.0,0.0,0.0,208.7696855451764
2017-04-19,65.5618241708664,136.4197096726165,300.80620826396137,65.5618241708664,65.5618241708664,149.38960306458546,149.38960306458546,149.38960306458546,103.89177500000001,103.89177500000001,103.89177500000001,4.448446033551217,4.448446033551217,4.448446033551217,41.04938203103426,41.04938203103426,41.04938203103426,0.0,0.0,0.0,214.95142723545186
2017-04-20,65.54366723053526,134.0113566588572,295.76716678414294,65.54366723053526,65.54366723053526,148.55952108945763,148.55952108945763,148.55952108945763,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685861882,4.354320685861882,4.354320685861882,40.31342540359577,40.31342540359577,40.31342540359577,0.0,0.0,0.0,214.1031883199929
2017-04-21,65.52551029020415,116.90018749794102,282.9201852932529,65.52551029020415,65.52551029020415,135.40223105229668,135.40223105229668,135.40223105229668,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058679469,-7.834055058679469,-7.834055058679469,39.34451111097616,39.34451111097616,39.34451111097616,0.0,0.0,0.0,200.92774134250084
2017-04-22,65.50735334987301,125.75432114942144,282.9640585264415,65.50735334987301,65.50735334987301,143.3797448429012,143.3797448429012,143.3797448429012,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754879268,1.3164605754879268,1.3164605754879268,38.171509267413285,38.171509267413285,38.171509267413285,0.0,0.0,0.0,208.8870981927742
2017-04-23,65.48919640954189,118.15777629090503,288.7050936687455,65.48919640954189,65.48919640954189,139.94654209888898,139.94654209888898,139.94654209888898,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194773905,-0.7736731194773905,-0.7736731194773905,36.82844021836638,36.82844021836638,36.82844021836638,0.0,0.0,0.0,205.43573850843086
2017-04-24,65.47103946921077,124.04503259046587,287.9799398710983,65.47103946921077,65.47103946921077,139.96535339193426,139.96535339193426,139.96535339193426,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483681534,0.7198743483681534,0.7198743483681534,35.353704043566104,35.353704043566104,35.353704043566104,0.0,0.0,0.0,205.436392861145
2017-04-25,65.45288252887964,115.0974141031299,284.0828027662164,65.45288252887964,65.45288252887964,135.44960266721714,135.44960266721714,135.44960266721714,103.89177500000001,103.89177500000001,103.89177500000001,-2.2313734650671977,-2.2313734650671977,-2.2313734650671977,33.789201132284354,33.789201132284354,33.789201132284354,0.0,0.0,0.0,200.9024851960968
2017-04-26,65.43472558854852,124.10621975321183,289.5099212761723,65.43472558854852,65.43472558854852,140.51958738328807,140.51958738328807,140.51958738328807,103.89177500000001,103.89177500000001,103.89177500000001,4.448446033548513,4.448446033548513,4.448446033548513,32.17936634973957,32.17936634973957,32.17936634973957,0.0,0.0,0.0,205.9543129718366
2017-04-27,65.41656864821738,123.59632373139327,284.71379421330016,65.41656864821738,65.41656864821738,138.81623713793329,138.81623713793329,138.81623713793329,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685840593,4.354320685840593,4.354320685840593,30.57014145209269,30.57014145209269,30.57014145209269,0.0,0.0,0.0,204.23280578615066
2017-04-28,65.39841170788627,108.47456984107404,272.9835333078883,65.39841170788627,65.39841170788627,125.06563183347654,125.06563183347654,125.06563183347654,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058678102,-7.834055058678102,-7.834055058678102,29.00791189215464,29.00791189215464,29.00791189215464,0.0,0.0,0.0,190.4640435413628
2017-04-29,65.38025476755513,117.59836033729884,284.09293961070495,65.38025476755513,65.38025476755513,132.74667052787046,132.74667052787046,132.74667052787046,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754794616,1.3164605754794616,1.3164605754794616,27.53843495239102,27.53843495239102,27.53843495239102,0.0,0.0,0.0,198.1269252954256
2017-04-30,65.36209782722402,113.82632719980707,277.75820651102407,65.36209782722402,65.36209782722402,129.32388810892735,129.32388810892735,129.32388810892735,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194849066,-0.7736731194849066,-0.7736731194849066,26.205786228412265,26.205786228412265,26.205786228412265,0.0,0.0,0.0,194.68598593615138
2017-05-01,65.34394088689288,113.18123113663962,278.6007386235477,65.34394088689288,65.34394088689288,129.6630002150947,129.6630002150947,129.6630002150947,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483607011,0.7198743483607011,0.7198743483607011,25.051350866734015,25.051350866734015,25.051350866734015,0.0,0.0,0.0,195.0069411019876
2017-05-02,65.32578394656176,109.52809748146628,272.86968292173793,65.32578394656176,65.32578394656176,125.77328618975764,125.77328618975764,125.77328618975764,103.89177500000001,103.89177500000001,103.89177500000001,-2.2313734650813837,-2.2313734650813837,-2.2313734650813837,24.112884654839036,24.112884654839036,24.112884654839036,0.0,0.0,0.0,191.0990701363194
2017-05-03,65.30762700623063,113.90015828182159,280.9517483410739,65.30762700623063,65.30762700623063,131.763889142108,131.763889142108,131.763889142108,103.89177500000001,103.89177500000001,103.89177500000001,4.4484460335458085,4.4484460335458085,4.4484460335458085,23.4236681085622,23.4236681085622,23.4236681085622,0.0,0.0,0.0,197.07151614833865
2017-05-04,65.28947006589951,119.46513441225567,276.32501303955604,65.28947006589951,65.28947006589951,131.25786984266782,131.25786984266782,131.25786984266782,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685875409,4.354320685875409,4.354320685875409,23.01177415679241,23.01177415679241,23.01177415679241,0.0,0.0,0.0,196.54733990856732
2017-05-05,65.27131312556837,99.62987481097647,271.28597918506716,65.27131312556837,65.27131312556837,118.95718689909307,118.95718689909307,118.95718689909307,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058683074,-7.834055058683074,-7.834055058683074,22.899466957776138,22.899466957776138,22.899466957776138,0.0,0.0,0.0,184.22850002466146
2017-05-06,65.25315618523724,116.09341984244433,271.14374685454993,65.25315618523724,65.25315618523724,128.3109814548527,128.3109814548527,128.3109814548527,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754834775,1.3164605754834775,1.3164605754834775,23.102745879369238,23.102745879369238,23.102745879369238,0.0,0.0,0.0,193.56413764008994
2017-05-07,65.23499924490612,111.8228073439978,279.26667345564533,65.23499924490612,65.23499924490612,126.74914671372822,126.74914671372822,126.74914671372822,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194729246,-0.7736731194729246,-0.7736731194729246,23.631044833201152,23.631044833201152,23.631044833201152,0.0,0.0,0.0,191.98414595863434
2017-05-08,65.216842304575,108.59242316636426,279.41457993129194,65.216842304575,65.216842304575,129.09874242240008,129.09874242240008,129.09874242240008,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483715465,0.7198743483715465,0.7198743483715465,24.48709307402852,24.48709307402852,24.48709307402852,0.0,0.0,0.0,194.3155847269751
2017-05-09,65.19868536424387,102.15992753734533,278.65835708344815,65.19868536424387,65.19868536424387,127.32734090520755,127.32734090520755,127.32734090520755,103.89177500000001,103.89177500000001,103.89177500000001,-2.2313734650830055,-2.2313734650830055,-2.2313734650830055,25.666939370290557,25.666939370290557,25.666939370290557,0.0,0.0,0.0,192.52602626945142
2017-05-10,65.18052842391275,118.34606822177722,279.47165668875346,65.18052842391275,65.18052842391275,135.50035826601618,135.50035826601618,135.50035826601618,103.89177500000001,103.89177500000001,103.89177500000001,4.448446033535457,4.448446033535457,4.448446033535457,27.16013723248071,27.16013723248071,27.16013723248071,0.0,0.0,0.0,200.6808866899289
2017-05-11,65.16237148358162,118.89516693335544,285.06065187421507,65.16237148358162,65.16237148358162,137.19618044999612,137.19618044999612,137.19618044999612,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685854118,4.354320685854118,4.354320685854118,28.950084764142,28.950084764142,28.950084764142,0.0,0.0,0.0,202.35855193357776
2017-05-12,65.14421454325048,106.568997607371,272.7384309067939,65.14421454325048,65.14421454325048,127.07222872593374,127.07222872593374,127.07222872593374,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058688045,-7.834055058688045,-7.834055058688045,31.01450878462179,31.01450878462179,31.01450878462179,0.0,0.0,0.0,192.21644326918423
