ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-09-27,135.82139331598688,174.3068885935431,283.5244956421307,135.65142866125746,135.9966821511093,93.21032230497215,93.21032230497215,93.21032230497215,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001202868,1.4601029001202868,1.4601029001202868,11.742520088185193,11.742520088185193,11.742520088185193,0.0,0.0,0.0,229.03171562095903
2020-09-28,135.8227766407917,172.06551091072058,277.7739576390158,135.65158586453506,135.99962853954298,92.36038777710498,92.36038777710498,92.36038777710498,80.00769931666667,80.00769931666667,80.00769931666667,2.729824892047374,2.729824892047374,2.729824892047374,9.62286356839094,9.62286356839094,9.62286356839094,0.0,0.0,0.0,228.18316441789665
2020-09-29,135.8241599655965,175.33473264203803,279.1789320458983,135.65174306781267,136.00257492797667,90.45124476819254,90.45124476819254,90.45124476819254,80.00769931666667,80.00769931666667,80.00769931666667,3.061748383048921,3.061748383048921,3.061748383048921,7.381797068476953,7.381797068476953,7.381797068476953,0.0,0.0,0.0,226.27540473378903
2020-09-30,135.8255432904013,158.6431717282433,272.30064849349014,135.65190375330658,136.00552131641035,82.7353708762252,82.7353708762252,82.7353708762252,80.00769931666667,80.00769931666667,80.00769931666667,-2.2930170517513937,-2.2930170517513937,-2.2930170517513937,5.02068861130993,5.02068861130993,5.02068861130993,0.0,0.0,0.0,218.5609141666265
2020-10-01,135.8269266152061,164.3722947037967,274.0468535617073,135.65206792101674,136.008467704844,82.46028394024316,82.46028394024316,82.46028394024316,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476417040957,-0.09126476417040957,-0.09126476417040957,2.5438493877468935,2.5438493877468935,2.5438493877468935,0.0,0.0,0.0,218.28721055544926
2020-10-02,135.8283099400109,159.47964940666884,265.810516385276,135.6523246353636,136.01070030078594,77.02657900616485,77.02657900616485,77.02657900616485,80.00769931666667,80.00769931666667,80.00769931666667,-2.9395283888363357,-2.9395283888363357,-2.9395283888363357,-0.04159192166547491,-0.04159192166547491,-0.04159192166547491,0.0,0.0,0.0,212.85488894617578
2020-10-03,135.82969326481572,156.75596027539476,265.76171299082154,135.65293085913885,136.01216585582432,75.35394283517624,75.35394283517624,75.35394283517624,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704731922,-1.9278659704731922,-1.9278659704731922,-2.7258905110172305,-2.7258905110172305,-2.7258905110172305,0.0,0.0,0.0,211.18363609999196
2020-10-04,135.83107658962052,158.3361069045128,270.3902780000614,135.65364000963746,136.01361570298377,75.97084579829648,75.97084579829648,75.97084579829648,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001355734,1.4601029001355734,1.4601029001355734,-5.496956418505755,-5.496956418505755,-5.496956418505755,0.0,0.0,0.0,211.801922387917
2020-10-05,135.83245991442533,153.9537318312799,260.6681197621793,135.65434916013604,136.01630927696846,74.39683705037943,74.39683705037943,74.39683705037943,80.00769931666667,80.00769931666667,80.00769931666667,2.7298248920458077,2.7298248920458077,2.7298248920458077,-8.340687158333044,-8.340687158333044,-8.340687158333044,0.0,0.0,0.0,210.22929696480475
2020-10-06,135.83384323923013,148.6846580611593,265.68702886513046,135.65490571184236,136.01900710598042,71.82809525370178,71.82809525370178,71.82809525370178,80.00769931666667,80.00769931666667,80.00769931666667,3.061748383060687,3.061748383060687,3.061748383060687,-11.241352446025576,-11.241352446025576,-11.241352446025576,0.0,0.0,0.0,207.6619384929319
2020-10-07,135.83522656403494,143.984200184978,259.05334354268973,135.65521153773813,136.02139443829768,63.53266216362435,63.53266216362435,63.53266216362435,80.00769931666667,80.00769931666667,80.00769931666667,-2.2930170517527944,-2.2930170517527944,-2.2930170517527944,-14.182020101289517,-14.182020101289517,-14.182020101289517,0.0,0.0,0.0,199.3678887276593
2020-10-08,135.83660988883975,145.8417085279137,254.53149362815395,135.65544925804795,136.02273251910316,62.77142337440009,62.77142337440009,62.77142337440009,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416674723,-0.09126476416674723,-0.09126476416674723,-17.145011178099832,-17.145011178099832,-17.145011178099832,0.0,0.0,0.0,198.60803326323983
2020-10-09,135.83799321364455,134.19872841602805,240.272551558236,135.65593909081016,136.02351779999756,56.955799251708335,56.955799251708335,56.955799251708335,80.00769931666667,80.00769931666667,80.00769931666667,-2.939528388835218,-2.939528388835218,-2.939528388835218,-20.112371676123118,-20.112371676123118,-20.112371676123118,0.0,0.0,0.0,192.79379246535288
2020-10-10,135.83937653844936,136.4358613436466,246.0811706724648,135.65642892357243,136.0252844169314,55.01348550038103,55.01348550038103,55.01348550038103,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704641028,-1.9278659704641028,-1.9278659704641028,-23.06634784582154,-23.06634784582154,-23.06634784582154,0.0,0.0,0.0,190.85286203883038
2020-10-11,135.84075986325416,139.68587414121117,243.21605960458294,135.65693347771142,136.02768003635953,55.47795009948579,55.47795009948579,55.47795009948579,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001143515,1.4601029001143515,1.4601029001143515,-25.98985211729523,-25.98985211729523,-25.98985211729523,0.0,0.0,0.0,191.31870996273994
2020-10-12,135.84214318805897,137.05925364155064,241.95393571210857,135.6574896810659,136.03000218163393,53.87061715289966,53.87061715289966,53.87061715289966,80.00769931666667,80.00769931666667,80.00769931666667,2.72982489204424,2.72982489204424,2.72982489204424,-28.866907055811247,-28.866907055811247,-28.866907055811247,0.0,0.0,0.0,189.71276034095862
2020-10-13,135.84352651286375,136.13239103160168,243.15617059943156,135.6580458844204,136.0326694046653,51.38639223962742,51.38639223962742,51.38639223962742,80.00769931666667,80.00769931666667,80.00769931666667,3.0617483830551464,3.0617483830551464,3.0617483830551464,-31.6830554600944,-31.6830554600944,-31.6830554600944,0.0,0.0,0.0,187.22991875249116
2020-10-14,135.84490983766858,121.70919673761237,237.38083245079065,135.65848400861628,136.03522288092816,43.28895651464577,43.28895651464577,43.28895651464577,80.00769931666667,80.00769931666667,80.00769931666667,-2.293017051747598,-2.293017051747598,-2.293017051747598,-34.4257257502733,-34.4257257502733,-34.4257257502733,0.0,0.0,0.0,179.13386635231436
2020-10-15,135.8462931624734,121.27932453277994,230.73789137460201,135.65887808738356,136.03777635719098,42.83189144521935,42.83189144521935,42.83189144521935,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476417299156,-0.09126476417299156,-0.09126476417299156,-37.08454310727433,-37.08454310727433,-37.08454310727433,0.0,0.0,0.0,178.67818460769274
2020-10-16,135.8476764872782,117.69005197972778,225.2420491687088,135.65920420259403,136.0402715258656,37.41659254152122,37.41659254152122,37.41659254152122,80.00769931666667,80.00769931666667,80.00769931666667,-2.9395283888340984,-2.9395283888340984,-2.9395283888340984,-39.65157838631135,-39.65157838631135,-39.65157838631135,0.0,0.0,0.0,173.26426902879942
2020-10-17,135.849059812083,116.17175150797785,228.2781557799831,135.65936660025278,136.04268015929762,35.95830475918294,35.95830475918294,35.95830475918294,80.00769931666667,80.00769931666667,80.00769931666667,-1.927865970471767,-1.927865970471767,-1.927865970471767,-42.121528587011966,-42.121528587011966,-42.121528587011966,0.0,0.0,0.0,171.80736457126594
2020-10-18,135.8504431368878,116.28838348848976,226.64327041993988,135.6595631293725,136.04485126350045,36.97597764562366,36.97597764562366,36.97597764562366,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001196235,1.4601029001196235,1.4601029001196235,-44.49182457116263,-44.49182457116263,-44.49182457116263,0.0,0.0,0.0,172.82642078251146
2020-10-19,135.8518264616926,117.31995656939087,226.64492857556004,135.6598321643345,136.04752638423622,35.974860486478114,35.974860486478114,35.974860486478114,80.00769931666667,80.00769931666667,80.00769931666667,2.729824892050484,2.729824892050484,2.729824892050484,-46.76266372223904,-46.76266372223904,-46.76266372223904,0.0,0.0,0.0,171.82668694817073
2020-10-20,135.85320978649742,117.75857150808268,224.78780247375624,135.6603194971027,136.05035740668782,34.13248041795547,34.13248041795547,34.13248041795547,80.00769931666667,80.00769931666667,80.00769931666667,3.061748383053665,3.061748383053665,3.061748383053665,-48.936967281764865,-48.936967281764865,-48.936967281764865,0.0,0.0,0.0,169.98569020445288
2020-10-21,135.85459311130222,107.05777196406719,210.45657620642493,135.66063962143156,136.05292245896317,26.694418143630795,26.694418143630795,26.694418143630795,80.00769931666667,80.00769931666667,80.00769931666667,-2.2930170517489987,-2.2930170517489987,-2.2930170517489987,-51.02026412128688,-51.02026412128688,-51.02026412128688,0.0,0.0,0.0,162.54901125493302
2020-10-22,135.855976436107,108.27873638470035,216.63265780309789,135.66029133711274,136.05548751123854,26.895929893747113,26.895929893747113,26.895929893747113,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416842895,-0.09126476416842895,-0.09126476416842895,-53.02050465875112,-53.02050465875112,-53.02050465875112,0.0,0.0,0.0,162.7519063298541
2020-10-23,135.85735976091183,102.01335867795738,211.27414926729074,135.66048811155346,136.0580525635139,22.120360474181798,22.120360474181798,22.120360474181798,80.00769931666667,80.00769931666667,80.00769931666667,-2.9395283888329806,-2.9395283888329806,-2.9395283888329806,-54.94781045365191,-54.94781045365191,-54.94781045365191,0.0,0.0,0.0,157.97772023509364
2020-10-24,135.85874308571664,104.64681192271135,212.13003482884343,135.66070142704444,136.06061761578928,21.26566667845767,21.26566667845767,21.26566667845767,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704729144,-1.9278659704729144,-1.9278659704729144,-56.81416666773608,-56.81416666773608,-56.81416666773608,0.0,0.0,0.0,157.12440976417432
2020-10-25,135.86012641052145,105.70752453021157,215.21921327313126,135.66196274737922,136.06318266806463,22.834736201354723,22.834736201354723,22.834736201354723,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001148804,1.4601029001148804,1.4601029001148804,-58.633066015426834,-58.633066015426834,-58.633066015426834,0.0,0.0,0.0,158.69486261187618
2020-10-26,135.86150973532625,106.22894234667118,213.85569511210886,135.66324274262857,136.06574772034,22.318410194190175,22.318410194190175,22.318410194190175,80.00769931666667,80.00769931666667,80.00769931666667,2.729824892041106,2.729824892041106,2.729824892041106,-60.419114014517596,-60.419114014517596,-60.419114014517596,0.0,0.0,0.0,158.17991992951642
2020-10-27,135.86289306013103,103.70848954064013,214.24183994983485,135.66380281262354,136.06822986479068,20.88184144428717,20.88184144428717,20.88184144428717,80.00769931666667,80.00769931666667,80.00769931666667,3.061748383052184,3.061748383052184,3.061748383052184,-62.187606255431675,-62.187606255431675,-62.187606255431675,0.0,0.0,0.0,156.7447345044182
2020-10-28,135.86427638493586,96.55996585898808,208.52404965577654,135.6637784069969,136.07069288104034,13.760593249305792,13.760593249305792,13.760593249305792,80.00769931666667,80.00769931666667,80.00769931666667,-2.2930170517494077,-2.2930170517494077,-2.2930170517494077,-63.954089015611466,-63.954089015611466,-63.954089015611466,0.0,0.0,0.0,149.62486963424166
2020-10-29,135.86565970974067,94.77370403861302,207.26420533583087,135.66375400137022,136.07315589729,14.182519708526097,14.182519708526097,14.182519708526097,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416971986,-0.09126476416971986,-0.09126476416971986,-65.73391484397085,-65.73391484397085,-65.73391484397085,0.0,0.0,0.0,150.04817941826676
2020-10-30,135.86704303454547,86.96943814590738,199.04663044574153,135.66386351401798,136.07550828118698,9.526366202490085,9.526366202490085,9.526366202490085,80.00769931666667,80.00769931666667,80.00769931666667,-2.9395283888402908,-2.9395283888402908,-2.9395283888402908,-67.54180472533629,-67.54180472533629,-67.54180472533629,0.0,0.0,0.0,145.39340923703557
2020-10-31,135.86842635935025,91.92769042090696,197.02748741637367,135.66493423156516,136.07745205150715,8.688405233233256,8.688405233233256,8.688405233233256,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704740604,-1.9278659704740604,-1.9278659704740604,-69.39142811295935,-69.39142811295935,-69.39142811295935,0.0,0.0,0.0,144.5568315925835
2020-11-01,135.8698096841551,92.48980575223328,197.26680478689823,135.66613468212765,136.07939582182738,10.172790714214862,10.172790714214862,10.172790714214862,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001101373,1.4601029001101373,1.4601029001101373,-71.29501150256195,-71.29501150256195,-71.29501150256195,0.0,0.0,0.0,146.04260039836996
2020-11-02,135.8711930089599,87.43940836062724,200.83147736762282,135.6673351326901,136.08133959214754,9.474538872733877,9.474538872733877,9.474538872733877,80.00769931666667,80.00769931666667,80.00769931666667,2.729824892046187,2.729824892046187,2.729824892046187,-73.26298533597898,-73.26298533597898,-73.26298533597898,0.0,0.0,0.0,145.34573188169378
2020-11-03,135.8725763337647,90.25627822404256,196.6580079240085,135.6685355832526,136.08328336246774,7.765769803868529,7.765769803868529,7.765769803868529,80.00769931666667,80.00769931666667,80.00769931666667,3.0617483830507024,3.0617483830507024,3.0617483830507024,-75.30367789584885,-75.30367789584885,-75.30367789584885,0.0,0.0,0.0,143.63834613763322
2020-11-04,135.8739596585695,84.3263593981166,190.8833703641521,135.66890973334756,136.0865831637784,0.2916187457702155,0.2916187457702155,0.2916187457702155,80.00769931666667,80.00769931666667,80.00769931666667,-2.2930170517508084,-2.2930170517508084,-2.2930170517508084,-77.42306351914564,-77.42306351914564,-77.42306351914564,0.0,0.0,0.0,136.16557840433973
2020-11-05,135.87534298337428,80.738396603501,192.9398696614869,135.66900732113345,136.09020568850704,0.2918635947442641,0.2918635947442641,0.2918635947442641,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416605785,-0.09126476416605785,-0.09126476416605785,-79.62457095775635,-79.62457095775635,-79.62457095775635,0.0,0.0,0.0,136.16720657811854
2020-11-06,135.87672630817912,74.47157934353814,186.66128367926618,135.6691049089194,136.09338375393256,-4.8407851632570065,-4.8407851632570065,-4.8407851632570065,80.00769931666667,80.00769931666667,80.00769931666667,-2.9395283888307433,-2.9395283888307433,-2.9395283888307433,-81.90895609109292,-81.90895609109292,-81.90895609109292,0.0,0.0,0.0,131.0359411449221
2020-11-07,135.87810963298392,77.03063818286302,183.8648684348819,135.6689776238278,136.0960332984498,-6.194408150408657,-6.194408150408657,-6.194408150408657,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704817254,-1.9278659704817254,-1.9278659704817254,-84.2742414965936,-84.2742414965936,-84.2742414965936,0.0,0.0,0.0,129.68370148257526
2020-11-08,135.87949295778873,75.69706073214228,183.08821335201517,135.66883640009414,136.09868284296707,-5.247921437209938,-5.247921437209938,-5.247921437209938,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001254247,1.4601029001254247,1.4601029001254247,-86.71572365400203,-86.71572365400203,-86.71572365400203,0.0,0.0,0.0,130.6315715205788
2020-11-09,135.8808762825935,76.23698534080312,184.2643769686133,135.66926924965588,136.10155166342759,-6.4885226382533085,-6.4885226382533085,-6.4885226382533085,80.00769931666667,80.00769931666667,80.00769931666667,2.729824892044621,2.729824892044621,2.729824892044621,-89.22604684696459,-89.22604684696459,-89.22604684696459,0.0,0.0,0.0,129.3923536443402
2020-11-10,135.88225960739834,74.1322024311269,184.14212385370195,135.66926543115045,136.10454927616746,-8.72589347513733,-8.72589347513733,-8.72589347513733,80.00769931666667,80.00769931666667,80.00769931666667,3.061748383062468,3.061748383062468,3.061748383062468,-91.79534117486645,-91.79534117486645,-91.79534117486645,0.0,0.0,0.0,127.15636613226101
2020-11-11,135.88364293220314,68.19024770777042,174.59678399561852,135.66897054157067,136.10749905127642,-16.696738276262323,-16.696738276262323,-16.696738276262323,80.00769931666667,80.00769931666667,80.00769931666667,-2.2930170517517134,-2.2930170517517134,-2.2930170517517134,-94.41142054117728,-94.41142054117728,-94.41142054117728,0.0,0.0,0.0,119.18690465594082
2020-11-12,135.88502625700795,61.36027370311698,176.78289511941676,135.66813643994453,136.11026654556022,-17.143600528109243,-17.143600528109243,-17.143600528109243,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416239583,-0.09126476416239583,-0.09126476416239583,-97.06003508061352,-97.06003508061352,-97.06003508061352,0.0,0.0,0.0,118.7414257288987
2020-11-13,135.88640958181276,56.06852188770176,168.5060635628744,135.6686965582171,136.11287018275766,-22.657000331126035,-22.657000331126035,-22.657000331126035,80.00769931666667,80.00769931666667,80.00769931666667,-2.9395283888336468,-2.9395283888336468,-2.9395283888336468,-99.72517125895907,-99.72517125895907,-99.72517125895907,0.0,0.0,0.0,113.22940925068673
2020-11-14,135.88779290661753,53.02853119478195,166.08594619836796,135.669575393046,136.1153575211524,-24.309558507932586,-24.309558507932586,-24.309558507932586,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704828718,-1.9278659704828718,-1.9278659704828718,-102.3893918541164,-102.3893918541164,-102.3893918541164,0.0,0.0,0.0,111.57823439868494
2020-11-15,135.88917623142237,53.8898308093969,169.11297844401977,135.6696628638515,136.11853968269622,-23.566405009229047,-23.566405009229047,-23.566405009229047,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001206813,1.4601029001206813,1.4601029001206813,-105.03420722601638,-105.03420722601638,-105.03420722601638,0.0,0.0,0.0,112.32277122219332
2020-11-16,135.89055955622717,56.5188055410028,165.0212458283897,135.66997342670274,136.12073750370186,-24.902944511798914,-24.902944511798914,-24.902944511798914,80.00769931666667,80.00769931666667,80.00769931666667,2.729824892050864,2.729824892050864,2.729824892050864,-107.64046872051645,-107.64046872051645,-107.64046872051645,0.0,0.0,0.0,110.98761504442825
2020-11-17,135.89194288103198,56.088671754789246,166.6845224547105,135.6704272424007,136.1228690252592,-27.119327036569864,-27.119327036569864,-27.119327036569864,80.00769931666667,80.00769931666667,80.00769931666667,3.061748383060987,3.061748383060987,3.061748383060987,-110.18877473629753,-110.18877473629753,-110.18877473629753,0.0,0.0,0.0,108.77261584446211
2020-11-18,135.89332620583676,44.749526854404365,159.68190395745427,135.67096158830756,136.12500054681652,-34.94519764841481,-34.94519764841481,-34.94519764841481,80.00769931666667,80.00769931666667,80.00769931666667,-2.2930170517470128,-2.2930170517470128,-2.2930170517470128,-112.65987991333446,-112.65987991333446,-112.65987991333446,0.0,0.0,0.0,100.94812855742194
2020-11-19,135.89470953064156,45.48585904594023,153.39249874475453,135.67201138168045,136.12713206837384,-35.11866351892614,-35.11866351892614,-35.11866351892614,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416863984,-0.09126476416863984,-0.09126476416863984,-115.03509807142416,-115.03509807142416,-115.03509807142416,0.0,0.0,0.0,100.77604601171542
2020-11-20,135.8960928554464,42.35349087316808,148.59701314080382,135.67253781934897,136.12926358993118,-40.22851899603729,-40.22851899603729,-40.22851899603729,80.00769931666667,80.00769931666667,80.00769931666667,-2.939528388832528,-2.939528388832528,-2.939528388832528,-117.29668992387141,-117.29668992387141,-117.29668992387141,0.0,0.0,0.0,95.66757385940912
2020-11-21,135.8974761802512,37.31578479295508,150.59074021132722,135.67312840703934,136.13227969708677,-41.34839385039342,-41.34839385039342,-41.34839385039342,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704737828,-1.9278659704737828,-1.9278659704737828,-119.4282271965863,-119.4282271965863,-119.4282271965863,0.0,0.0,0.0,94.54908232985778
2020-11-22,135.898859505056,41.11086495597833,151.29549426780494,135.67379753020361,136.1353110242055,-39.94712335573989,-39.94712335573989,-39.94712335573989,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001259531,1.4601029001259531,1.4601029001259531,-121.41492557253252,-121.41492557253252,-121.41492557253252,0.0,0.0,0.0,95.95173614931612
2020-11-23,135.9002428298608,42.46773945684247,148.07953147742154,135.6746349750593,136.13780244744498,-40.50641561932807,-40.50641561932807,-40.50641561932807,80.00769931666667,80.00769931666667,80.00769931666667,2.7298248920571084,2.7298248920571084,2.7298248920571084,-123.24393982805185,-123.24393982805185,-123.24393982805185,0.0,0.0,0.0,95.39382721053272
2020-11-24,135.90162615466562,41.17704188962102,148.15274247730093,135.67549923582186,136.1401726357339,-41.835167900128184,-41.835167900128184,-41.835167900128184,80.00769931666667,80.00769931666667,80.00769931666667,3.0617483830554466,3.0617483830554466,3.0617483830554466,-124.9046155998503,-124.9046155998503,-124.9046155998503,0.0,0.0,0.0,94.06645825453744
2020-11-25,135.90300947947043,32.27584515342996,144.76311678042484,135.67626884745886,136.14250926919698,-48.67401112125618,-48.67401112125618,-48.67401112125618,80.00769931666667,80.00769931666667,80.00769931666667,-2.293017051747918,-2.293017051747918,-2.293017051747918,-126.38869338617494,-126.38869338617494,-126.38869338617494,0.0,0.0,0.0,87.22899835821426
2020-11-26,135.90439280427523,34.619536804284515,143.21366588852894,135.67702725134473,136.1447606534716,-47.77402705534994,-47.77402705534994,-47.77402705534994,80.00769931666667,80.00769931666667,80.00769931666667,-0.0912647641649775,-0.0912647641649775,-0.0912647641649775,-127.69046160785163,-127.69046160785163,-127.69046160785163,0.0,0.0,0.0,88.1303657489253
2020-11-27,135.90577612908,34.630839224198326,141.5636494154663,135.6767211033618,136.1466168453503,-51.7386858734192,-51.7386858734192,-51.7386858734192,80.00769931666667,80.00769931666667,80.00769931666667,-2.9395283888314094,-2.9395283888314094,-2.9395283888314094,-128.80685680125447,-128.80685680125447,-128.80685680125447,0.0,0.0,0.0,84.16709025566081
2020-11-28,135.90715945388482,31.414166652532987,143.34929222266328,135.6758201689113,136.14944295512066,-51.657676904438404,-51.657676904438404,-51.657676904438404,80.00769931666667,80.00769931666667,80.00769931666667,-1.927865970474929,-1.927865970474929,-1.927865970474929,-129.73751025063015,-129.73751025063015,-129.73751025063015,0.0,0.0,0.0,84.24948254944641
2020-11-29,135.90854277868965,34.49600165298068,143.10031215081543,135.675795501611,136.1518965988251,-49.01693934432755,-49.01693934432755,-49.01693934432755,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001147465,1.4601029001147465,1.4601029001147465,-130.48474156110896,-130.48474156110896,-130.48474156110896,0.0,0.0,0.0,86.89160343436211
2020-11-30,135.90992610349446,30.34418777373174,142.6084489126212,135.6762541363781,136.15435024252946,-48.315976588053985,-48.315976588053985,-48.315976588053985,80.00769931666667,80.00769931666667,80.00769931666667,2.7298248920477297,2.7298248920477297,2.7298248920477297,-131.0535007967684,-131.0535007967684,-131.0535007967684,0.0,0.0,0.0,87.59394951544047
2020-12-01,135.91130942829926,34.194291857389494,143.08005837607047,135.67673177028271,136.15676395375627,-48.38181413525668,-48.38181413525668,-48.38181413525668,80.00769931666667,80.00769931666667,80.00769931666667,3.0617483830580254,3.0617483830580254,3.0617483830580254,-131.45126183498138,-131.45126183498138,-131.45126183498138,0.0,0.0,0.0,87.52949529304257
2020-12-02,135.91269275310404,26.29359569313208,138.04181671304266,135.6772094041873,136.15927390946626,-53.97318823277208,-53.97318823277208,-53.97318823277208,80.00769931666667,80.00769931666667,80.00769931666667,-2.293017051749319,-2.293017051749319,-2.293017051749319,-131.68787049768943,-131.68787049768943,-131.68787049768943,0.0,0.0,0.0,81.93950452033195
2020-12-03,135.91407607790885,28.3267257486612,139.03706573519295,135.6773750706682,136.16178848936366,-51.858917243160334,-51.858917243160334,-51.858917243160334,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416626907,-0.09126476416626907,-0.09126476416626907,-131.77535179566073,-131.77535179566073,-131.77535179566073,0.0,0.0,0.0,84.05515883474851
2020-12-04,135.91545940271368,26.902977119165133,135.9700662540818,135.6780262176161,136.1650668929402,-54.65951032358377,-54.65951032358377,-54.65951032358377,80.00769931666667,80.00769931666667,80.00769931666667,-2.939528388825884,-2.939528388825884,-2.939528388825884,-131.72768125142454,-131.72768125142454,-131.72768125142454,0.0,0.0,0.0,81.25594907912992
2020-12-05,135.91684272751849,21.81932886759472,138.5398698487413,135.67874211567008,136.16848625894724,-53.48069239732849,-53.48069239732849,-53.48069239732849,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704658396,-1.9278659704658396,-1.9278659704658396,-131.56052574352935,-131.56052574352935,-131.56052574352935,0.0,0.0,0.0,82.43615033019
2020-12-06,135.91822605232326,32.02836176968324,141.75829898791673,135.67906769550513,136.17104012335324,-49.82315742059572,-49.82315742059572,-49.82315742059572,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001200179,1.4601029001200179,1.4601029001200179,-131.2909596373824,-131.2909596373824,-131.2909596373824,0.0,0.0,0.0,86.09506863172754
2020-12-07,135.91960937712807,28.556010153032194,140.3742639566881,135.6794839320313,136.17343867494947,-48.19963793040675,-48.19963793040675,-48.19963793040675,80.00769931666667,80.00769931666667,80.00769931666667,2.72982489203719,2.72982489203719,2.72982489203719,-130.9371621391106,-130.9371621391106,-130.9371621391106,0.0,0.0,0.0,87.71997144672132
2020-12-08,135.9209927019329,35.92694164892096,143.07862512340483,135.6799001685575,136.17575171745256,-47.44865413618676,-47.44865413618676,-47.44865413618676,80.00769931666667,80.00769931666667,80.00769931666667,3.0617483830524845,3.0617483830524845,3.0617483830524845,-130.5181018359059,-130.5181018359059,-130.5181018359059,0.0,0.0,0.0,88.47233856574614
2020-12-09,135.9223760267377,30.080204806074757,138.78758683536083,135.68031640508366,136.17806475995567,-52.33853201550972,-52.33853201550972,-52.33853201550972,80.00769931666667,80.00769931666667,80.00769931666667,-2.2930170517502235,-2.2930170517502235,-2.2930170517502235,-130.0532142804262,-130.0532142804262,-130.0532142804262,0.0,0.0,0.0,83.583844011228
2020-12-10,135.92375935154251,27.585767493975577,140.64881233722878,135.68044430940873,136.1804130105385,-49.64564370009982,-49.64564370009982,-49.64564370009982,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416665955,-0.09126476416665955,-0.09126476416665955,-129.56207825259983,-129.56207825259983,-129.56207825259983,0.0,0.0,0.0,86.2781156514427
2020-12-11,135.9251426763473,34.88222384983893,140.7205370301793,135.68043115320177,136.1834402425949,-51.99592507887201,-51.99592507887201,-51.99592507887201,80.00769931666667,80.00769931666667,80.00769931666667,-2.939528388824765,-2.939528388824765,-2.939528388824765,-129.0640960067139,-129.0640960067139,-129.0640960067139,0.0,0.0,0.0,83.92921759747529
2020-12-12,135.9265260011521,28.230662014460105,141.40285270398405,135.6804179969948,136.1867174321366,-50.49834905769983,-50.49834905769983,-50.49834905769983,80.00769931666667,80.00769931666667,80.00769931666667,-1.927865970477222,-1.927865970477222,-1.927865970477222,-128.57818240388926,-128.57818240388926,-128.57818240388926,0.0,0.0,0.0,85.42817694345226
2020-12-13,135.92790932595693,34.62896285644634,141.49434937505384,135.68040484078784,136.19004589793212,-46.654665143346264,-46.654665143346264,-46.654665143346264,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001152752,1.4601029001152752,1.4601029001152752,-128.12246736012818,-128.12246736012818,-128.12246736012818,0.0,0.0,0.0,89.27324418261067
2020-12-14,135.92929265076174,37.17266875282291,144.92922815785536,135.6803916845809,136.19337436372766,-44.97649131941081,-44.97649131941081,-44.97649131941081,80.00769931666667,80.00769931666667,80.00769931666667,2.729824892043434,2.729824892043434,2.729824892043434,-127.71401552812091,-127.71401552812091,-127.71401552812091,0.0,0.0,0.0,90.95280133135093
2020-12-15,135.93067597556652,32.86625528221758,146.6604830679006,135.68037852837395,136.19629736997055,-44.29911889753712,-44.29911889753712,-44.29911889753712,80.00769931666667,80.00769931666667,80.00769931666667,3.06174838306425,3.06174838306425,3.06174838306425,-127.36856659726804,-127.36856659726804,-127.36856659726804,0.0,0.0,0.0,91.6315570780294
